id, title, cycle, startTime, duration, outcome
publish_sawmill_record_statistics,"Publish sawmill and record process statistics",1,2022-04-12 10:09:20,92.14,PASSED 
publish_sawmill_record_statistics_long,"Publish sawmill and record process statistics long version",1,2022-04-12 10:10:52,155.64,PASSED 



